37.5071433351	14.3565911831
40.1590937263	15.4974930057
39.0845803363	14.5926030012
45.3979150069	9.49990259834
36.8924621469	15.4361599399
40.7940328709	11.8161208695
37.4636410979	14.5414821713
39.9176276115	10.7538265861
42.1732564348	12.2722946277
45.6489897211	10.5728898066
44.7610472047	9.69610580844
38.4702923535	15.3349010262
39.8744998715	13.2793592268
42.1645656085	11.7177453213
39.5432137535	13.3306630918
38.2456659416	10.0633167921
42.7293240388	11.9002130971
43.1382706001	11.4556491685
37.2946861994	14.0530925313
42.4595990472	11.2167836779
45.9347255386	7.57827016006
37.5435555328	11.9326691671
40.4181228782	10.6783511614
43.8495806862	11.0478909875
36.5675294097	18.2971503811
42.7180279924	11.0930229815
41.7351118579	11.6020078215
38.0618009894	16.0698150111
45.9819773567	8.4027784846
39.3020469211	12.8485146955
41.2114016455	14.6898636077
40.1820140387	9.48548551807
40.185489948	13.5290928643
39.6730982696	8.41876525254
40.1897739229	10.8496669851
39.663304188	8.37205426476
39.7960553523	15.7867516963
40.5731524934	10.8682526788
37.634039901	12.8604544287
38.8308262403	16.2411193221
42.094407433	11.3873617881
38.1162292139	10.4463403651
40.7322275961	12.8226950858
45.6041258696	9.75073459794
43.9761489298	11.0311791786
38.3895775667	15.5735385794
41.1642887505	9.55724456079
41.6142759792	13.4647599544
40.1802736941	14.4264127
38.6794334805	9.37410882636
42.8946444243	12.0201375654
37.3540929344	17.5265188366
40.9612201739	13.881555704
42.9348664385	10.3093235206
38.1278895951	12.7519537492
39.7784311738	15.5425147889
38.8293347192	8.66639740049
38.9366473986	8.44421979316
40.9879418315	12.3712597385
36.840045943	15.9672637298
37.2542652893	17.9447287505
40.0137481365	11.5813907118
39.2101855812	10.6925935117
42.5623744805	10.6222207248
38.0735206436	10.7789871597
36.5836807847	18.9598820527
43.3291199194	10.578061665
40.4395688684	11.9791653133
38.8798041466	9.37864053019
39.8481364392	8.3945811422
39.0625088075	13.305182556
41.2477826734	10.626526213
40.8822694893	13.9832677247
38.3475707227	14.9722592507
39.8243944811	13.2684382753
41.2564746058	13.9572054412
36.5142414498	16.6140872652
42.0783452479	11.2535579743
36.8313318186	11.5667617011
40.0899512537	15.5552588884
39.0978968932	9.50726235279
41.1627239713	11.4095481544
40.6771670926	11.8147011615
37.823534162	14.8788712711
38.1874624899	13.3736061135
39.289654462	13.8130178229
36.7448904346	17.1863018774
44.5118792576	9.28928086213
40.8191681307	12.9303979281
38.3824132489	9.71697958956
40.6612019056	12.2213585813
40.129909556	13.194545311
44.1014996924	8.19583256756
39.8982831018	14.0276258046
38.2411240932	11.2936010938
45.2408444808	7.84214801078
45.1525668859	8.77550079422
42.6207586449	11.7892891371
41.0130879927	8.15436344775
39.9524709016	11.3137016018
37.1289573731	18.4751831685
38.6751359042	11.7516496665
40.3602827535	9.17592101972
38.0645430537	13.1215048266
37.5553414489	12.0234106002
38.575038189	12.0044418852
41.933466743	10.0316195832
41.5497807205	10.898042559
38.3641627964	13.9945964229
39.5689846432	15.5346394125
36.7185959907	18.6518796049
39.6707024816	10.3152647997
40.4029966729	15.5363688709
45.9120074377	8.22631093564
43.5260449446	10.6278519061
41.240076681	13.969292965
42.731942271	12.0368480362
42.1627759179	11.0490690949
39.8541385674	14.7400082768
39.1098113545	9.94877189879
38.6959761712	15.0839280806
37.1556403055	18.2604689445
38.6230599475	12.9380659179
38.2855169373	17.3268984729
43.8886570079	7.8394236248
38.7065985488	10.2446598606
38.9152280958	10.8390869569
37.8135647247	16.1354004802
40.3343965644	10.6819582649
38.0301362379	14.8462715951
43.0006460437	11.4624789423
37.2039347375	14.7156452883
43.795617959	8.84375788994
41.9037807504	11.0954477492
42.9895968975	11.184730674
39.6993853362	12.0135764914
41.1520079542	14.5227545574
40.6534510953	8.82809360119
37.982955902	16.3806949195
39.1307349756	15.6694068731
41.5845617513	11.0403038104
37.8918637308	12.3694923047
40.4144093029	14.1703938174
37.0351574129	15.4332017879
39.946297058	9.87140170398
44.3656828118	9.41916083155
37.4931710549	17.6631465506
45.254003225	7.74631877091
40.9176205664	8.248301503
45.8389061826	9.00541868234
41.1252962602	9.94989116765
36.9974353894	17.1370018025
40.1760395441	14.3325047533
39.8471358479	9.15271174732
39.8309904215	12.2073789252
41.1158021296	9.23229238295
40.672887043	13.884062884
40.1276446884	8.3444497038
40.0095230159	10.9321595709
39.803532585	10.9553288178
38.699438467	11.5594635191
43.4474742364	11.7994589621
44.2385512864	10.0809119649
44.9674980456	9.7548367975
44.9787123748	8.98228099216
38.3450721689	12.6133881859
43.2661914068	11.6066474735
40.6288520312	11.6440731199
43.1528052772	10.7711900061
40.7754004174	14.8060777427
39.4183838147	8.6780658947
39.3450645306	12.8037772466
41.5786479958	12.1504730727
46.1747288312	9.90859122166
38.1114070267	10.7547887109
40.9174454676	9.61450763101
38.5783045019	13.0324413655
41.1948769672	12.3554180223
39.0359090653	9.27199776043
38.5351067668	14.9560756141
41.4376559341	12.1832374496
37.6580738372	15.1393843843
39.3490858588	11.4294859717
44.8377307994	9.80235333278
42.2659779795	13.4277913698
41.174039701	11.6946125334
39.033436604	13.9444814486
41.451361633	9.9974705835
46.0922683774	9.93644662352
40.2725708659	15.2653909176
41.4331775407	13.0960038416
39.8212869666	15.2923644334
45.8072365201	9.41049215397
39.0069855047	11.7457203018
37.1276148645	15.8007214314
38.3002351534	17.2799806886
42.811554823	11.3468773422
40.4061653753	13.1822630238
41.3463995673	12.3077580195
44.1851095837	10.0286475188
44.2421606985	8.66814814778
37.0469652256	16.6127768167
43.2963888528	10.0015792416
37.6913262776	14.7852211564
38.7139623863	9.30995924256
41.9083456797	12.844250834
45.8264390374	7.44780616821
38.9727008406	11.6569024396
41.6474965199	10.5240799017
40.7562678372	14.3780148029
38.9789378515	11.9345803393
45.6254145188	9.7903119839
38.4795850782	11.9023172484
40.1747397579	12.2402587291
41.1483610902	13.9851810277
42.7452449034	10.3088998565
40.6211230003	14.632207374
39.8554310181	8.96495755215
37.1901540826	18.5430781948
38.6633644065	12.0377462752
42.0843853446	10.1256515268
44.6452920866	9.71718744846
41.7794808821	13.2694541088
39.9371365111	11.558378446
41.9677739674	13.6297384753
41.037429321	10.5321905842
38.2561466906	10.6460843721
36.9647690256	15.4255254014
45.4005477737	8.56026311196
42.7398692448	11.8252246164
40.9203889221	12.0971651227
38.3003082543	11.5349686038
37.4852423342	14.1857958259
42.1179106626	12.542204107
38.5017792776	11.5822996829
37.1613551769	14.7091315404
37.8566723428	15.1039247755
43.2941942913	9.36362048924
44.2253305423	10.511391894
43.9070167131	7.93287204596
44.2511529418	9.08859303447
37.5031060116	14.4015429785
43.4084114782	11.1176519469
42.0116971451	9.95137851434
38.4169440538	10.1752483536
37.5031833855	11.8266382964
42.1025018061	10.2863533983
37.6767944531	17.7388847001
39.6323459377	8.99694847307
41.9409269942	10.4934163881
37.047044174	18.9560628863
41.541292136	13.6865002859
38.9123736594	12.6765538001
45.3609159015	7.39699077213
37.0233836796	16.2567091643
37.7057207526	13.9572565159
38.1504834445	13.8532870219
38.6193170949	17.2400868919
40.9149138483	14.3378640513
38.7224864133	10.0449852436
45.7423239222	9.23914786682
36.5053769279	15.1338110946
40.3957530847	9.80223449073
44.4183565165	9.85561846003
39.939260447	11.1326758898
39.7379191615	15.1822294552
39.4091284421	8.42901550503
36.8182686546	15.0332559626
38.6673029084	14.6918988033
38.5950436168	17.4868385444
40.6196959014	8.11496733349
40.3219491308	8.84971001806
40.5671858181	13.7783753931
43.8583900761	8.84720483779
40.3335447853	8.23321441188
40.9635871958	12.3453710006
39.6192909404	13.5435002124
40.1579041101	12.3447922527
43.4882423184	9.7271459559
43.1645840549	9.82408074914
37.404752166	15.7687298065
40.0662245052	13.1433498055
42.2158989118	10.135643067
38.6365842314	13.5642482275
37.7148606718	16.149846865
44.3057984485	9.22851824929
42.5353276903	13.3381736948
39.5451486029	11.9168424471
39.668412955	14.7079133088
37.7472806438	15.5137490982
40.3418763933	8.53776996304
40.3231060326	12.0082177867
40.7992098666	13.6772626198
43.7271676662	9.95764289335
39.2939946655	10.3395379662
40.8442523435	11.4006082362
37.4041244115	15.051090829
39.2655153199	13.3662316988
45.8148505456	8.34004954664
37.679784335	18.3588520137
38.4233550555	17.0441079667
42.3245430523	13.5549153921
37.8259956541	14.1155398076
41.2592133766	12.3733416375
36.6073521199	15.1144497257
42.7633838558	12.775125901
38.6814507175	12.6793670354
37.2915072744	18.3833274945
40.1938637916	8.40002281556
38.6100980418	9.56577230426
42.8192108801	12.9972119977
45.6179528606	7.41310355756
42.3555929191	11.7036114351
39.1521712092	16.0382753036
38.3882649714	13.1752476795
37.9415425293	17.2008052396
38.8307269688	14.023600607
37.6845706905	18.3811844912
40.8298303767	14.0107266264
39.7669917061	8.44617318283
40.762114472	10.2185698547
41.6707632134	12.0151672347
40.1824944902	10.0640294644
41.817389571	12.2747850924
40.1577422448	9.22073854822
37.8021100391	12.1238687765
44.2849839739	8.61257292266
38.5752872989	16.077617177
44.8382550079	9.59772950548
36.9272583532	14.4572063014
41.0325120311	9.67324233597
39.3932812699	9.57947392484
37.6524222359	14.6651711689
42.8291259349	12.4083183896
36.8461854167	17.3701802596
43.0462262949	10.5980864666
38.6931881733	9.28784603858
37.8529913676	13.5358972369
45.0758993508	8.75365759517
40.0567362844	10.2904048993
40.132452864	14.2516006068
39.0028588488	11.0164656521
38.1676748052	10.453101366
38.0335470189	18.0814455991
39.3247035283	14.4280770027
42.5632189196	11.0609761938
43.3202396258	9.24819305499
42.3850792029	10.1873950228
42.3907794659	11.780960972
41.5907908371	12.1627315604
38.1559166154	16.5488236805
42.7407067624	10.8806902133
40.0104780844	13.9110141701
43.9225781883	8.36288648257
43.0485965246	12.0499842807
38.7000277161	14.588756937
44.7675147928	8.89376757395
38.2269348974	10.3571359303
44.3635754514	9.93090035423
39.7955553111	14.9278250858
40.5387007159	12.6243744253
44.6945662446	10.4233305294
41.9921403234	11.9262113486
38.6999921349	15.9234068164
39.8988551345	12.4102879342
39.1413406131	13.4231900442
38.3017607275	17.3078769033
40.9498359784	10.9284073782
45.9182227438	8.05992738429
41.4489320576	12.1224788581
36.5601884518	18.6806052383
42.3008471428	13.4129848166
44.2957478079	9.85535063531
38.6381532446	14.7391182649
43.8640956419	10.5814018462
38.139995396	13.7334632431
36.531301397	15.6589658211
45.4465746318	9.70303676393
38.8151381444	16.8616969086
39.78418185	9.68739490437
38.1595294005	15.8636127456
40.1970420476	11.4949719653
38.0914999479	11.0871331476
40.7855099567	9.25836415052
37.3700103591	16.2920406339
44.588839508	9.46971189905
37.4555282903	13.9432816302
38.669559904	13.1022194907
39.7642846689	14.9981443847
38.5959657584	12.9157455759
36.5816980792	16.9495361734
45.5712740095	7.85370517078
39.1138093261	14.4021195303
37.0264764878	18.3542965022
37.5026425485	13.8217352966
39.3504423145	15.3237115173
45.1061674445	7.8864205253
37.190308261	14.297069283
38.9351621195	12.2416802999
42.2256143531	10.8159414449
37.2514247567	16.0925244622
46.0054858868	8.48557299463
37.4490213117	12.4836126988
37.2003573819	14.5277168859
39.5005108213	12.3903708794
38.0305460164	14.1194826098
39.3788935565	16.0798969853
44.7174085254	9.75070774811
44.6698374036	8.87906678535
40.6529667022	11.5737751679
38.7821346606	10.7390399903
37.7974922043	16.5107427166
37.6929133687	14.0336382593
37.9504437646	14.9071196554
38.8263798721	9.08961798524
43.7417545891	8.99120106106
43.2548143881	12.2359450422
41.4293523465	13.4053848195
39.9647553702	14.2639729135
43.4400956766	10.6198513897
39.4469525211	13.3019595049
40.13863821	8.95219630963
43.7084986988	11.2778941888
40.194637576	12.0671076509
38.8761095858	15.8188746684
44.378588443	10.2449369582
45.8413154722	8.47592627882
39.1869339357	12.3957104295
41.0684184409	9.49606405656
38.3655442798	12.5972976176
36.8434760359	15.8947561045
37.2151434895	17.8083657762
40.3283183734	12.1197489619
38.1587396952	15.5370845432
38.1324192261	17.6120672519
41.3060146975	11.7746699903
39.9839366643	13.1891568687
42.6017336004	10.8391951757
37.9470219228	17.3206008175
38.9386046794	12.0687217747
36.9525610731	15.7520624718
41.3413075465	10.7537429929
37.2214046584	14.8321454547
42.8441810092	12.8628413036
38.9622696016	15.8560444547
38.7618242108	8.97647905709
41.856795626	11.6181406383
42.3802603432	10.0596294116
43.962123643	8.01109438844
36.9076773776	11.7443497731
37.8425747787	18.0827736985
39.5499069356	13.3814055517
40.4303667784	9.50666023031
42.9720890322	10.2273929119
38.1655895557	18.0462892817
44.3004158149	10.1632147388
40.1297675618	11.2869654821
41.9320863226	13.2471844322
40.8621717354	12.8395436379
41.9110464613	12.0181667954
42.769715916	12.2262876894
38.245599792	12.4662347567
45.6385621071	9.01594588457
40.4676528805	12.8312005074
40.2956504527	8.29096107861
40.788980404	9.23112703436
45.8653865497	8.87418863019
42.2325972053	10.2243448907
37.7070181636	12.807550888
39.0821001936	14.7563967807
38.9406554229	14.5065402533
46.0353278955	8.57162037463
42.4669566447	11.3033263022
38.5452108515	14.8254554501
39.7292974591	9.81912408981
37.9702569296	15.4806116528
38.3335511748	12.1494526903
45.6401252005	10.4695763022
41.3794232295	11.0624508545
42.1314369915	13.278108222
40.7167457572	12.7047578574
38.5077180865	10.6693237399
41.0636695872	12.6556332825
44.5216361876	9.77166911349
45.8821701034	10.2190430871
37.5756010554	13.9156299565
45.3621844577	7.63764088747
36.8730489624	17.5841535191
37.8906274504	17.3333339667
37.9678518622	15.041879112
37.7125933829	15.835967538
42.4780831642	12.8162019018
40.4015434179	10.1739553553
38.8103683794	10.9444985422
42.1186852638	11.7900058551
38.614333427	9.37310646648
41.2008823092	11.2618779985
44.036260491	10.5540402125
42.4517915899	10.8668119221
38.903295816	14.7085731518
37.0828176161	17.0849782074
39.2326228143	12.6974232686
42.5594147397	10.3697800961
40.62731162	12.8375511572
42.1738352435	11.8576753729
37.4853153217	17.6673070558
37.4876877251	13.7738754304
38.7718555094	13.1548458567
37.5367772089	12.1521743436
42.7344187444	10.9904409304
37.9291508928	12.7737044622
40.1527579243	12.5198694557
39.9112216354	13.858999467
37.3772474212	12.6991500745
40.4947925495	14.1522814257
40.9883027074	12.8238042764
36.504265562	15.4108946852
37.121871056	15.2344378648
40.5109199736	15.0206372844
45.7798158924	9.21719755415
37.228518218	12.2343255479
41.6948237235	10.9001247973
38.907524666	10.1818814655
38.6875224202	14.2989164676
40.9649000936	14.1252050188
41.7808890513	10.3932319369
37.2872362409	15.5830969384
42.6803315735	10.6719044944
37.5446347484	18.8959364445
38.7339715329	11.9626454145
39.6405071244	13.6205898499
38.64848677	16.4019574882
41.0558207464	14.1828171158
38.8067007007	9.25935368321
41.807466192	11.848051331
38.3301960478	16.1121013777
39.7843908937	14.8169968948
39.4362893692	15.7065882631
45.2293663088	8.68492419179
37.3225595742	11.6755236516
41.0188340079	10.6266338666
43.2623072607	11.8290506606
45.8833560563	7.85213874284
38.0109957239	12.1671076279
44.3747424496	7.98027012036
37.4326440528	12.5371111967
37.40747812	11.896140368
42.0200787481	11.7410917355
40.7007416443	9.37496877365
37.9304334124	12.3877800068
39.1990744658	14.3662858986
38.8323527763	14.7631500574
40.6381732832	14.9082471457
42.9385749884	11.2068430279
36.587260851	15.5135684973
43.3167378029	9.51858845391
42.1543735792	10.9066762236
39.1035033097	16.112632089
45.7096790786	7.51722067906
40.346147282	13.5349321375
40.2381544898	15.1931128244
38.7606165338	11.9983307644
41.6567680966	13.3952294581
44.3124457077	8.5396168987
37.0171837177	18.8984898797
41.5492287632	12.3779481216
37.8100167482	14.1993516672
43.8386773567	9.88552446229
39.6603362518	11.7994499593
39.1088974658	9.80659492477
38.3727324786	15.8306816035
40.9633258687	8.29935698212
44.6725999911	9.22297755995
42.0141814678	12.8966685032
40.2195150999	10.3180718696
40.2035985683	15.1016962759
36.7751076422	17.8602301824
36.6360172346	18.3037374555
43.3284510592	11.6998974404
36.7996880778	18.5134326101
36.5117539819	15.5075215337
38.5947284286	15.5664703373
38.0983765827	18.9370774398
39.4222006351	11.9488546611
45.5116678156	9.63812111318
37.7026280773	17.2050601846
41.975667974	12.4218746678
42.7224793899	12.8935733328
43.7571375853	8.69946699921
39.7160221083	14.6741603459
39.0744812288	15.0414272565
40.8424833978	14.4883107753
39.1088615239	11.0909381723
41.2805633493	11.3459019053
39.5991021742	10.3252648449
37.1695847729	11.7405079894
37.7153124169	15.6775523148
39.1462443648	15.6084379096
40.1726899643	15.4385558461
45.038453314	7.99870596958
44.7662828982	9.51946465393
45.317319534	9.81565509815
42.0615342613	11.0577572751
38.2219147752	15.7048642671
38.2639789087	18.1823603706
39.6014930845	10.0827808161
38.0691368962	17.0011932356
44.6211494468	8.74813120885
